('2015-01-17 09:36:43.025696', 'worker [1] started')
('2015-01-17 09:36:43.025770', 'client 9 initted')
('2015-01-17 09:36:43.510409', 'put_channel : channel login, group 1, time 2015-01-17 09:36:43.510273')
('2015-01-17 10:38:18.162263', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:18.162691', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:18.164142', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:18.171408', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:18.175058', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:18.175603', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:18.175998', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:18.176953', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:18.180673', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:19.017323', 'put_channel : channel tb0, group 1, time 2015-01-17 10:38:19.017243')
('2015-01-17 10:38:19.017691', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:19.074744', 'put_channel : channel tb0, group 1, time 2015-01-17 10:38:19.074668')
('2015-01-17 10:38:19.075177', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:19.509421', 'put_channel : channel tb0, group 1, time 2015-01-17 10:38:19.509301')
('2015-01-17 10:38:19.510520', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:19.515276', 'put_channel : channel tb0, group 1, time 2015-01-17 10:38:19.515187')
('2015-01-17 10:38:19.515846', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:19.536984', 'put_channel : channel tb0, group 1, time 2015-01-17 10:38:19.536890')
('2015-01-17 10:38:19.537657', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:19.649028', 'put_channel : channel tb0, group 1, time 2015-01-17 10:38:19.648952')
('2015-01-17 10:38:19.649415', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:20.380462', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:20.381236', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:20.384022', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:22.585443', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:22.586299', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:22.587277', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:24.789219', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:24.789641', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:24.789933', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:24.956440', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:24.958299', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:24.959385', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 45 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:25.132187', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 19 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:25.255833', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 18 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:26.321536', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 18 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:26.458904', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 18 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:26.626880', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 17 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:27.122195', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 16 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:27.161315', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 16 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:27.161981', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 16 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:27.162259', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 16 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:27.259110', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 15 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:27.830737', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 15 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:28.325343', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 15 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:28.462586', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 15 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:28.630635', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 14 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:29.365006', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 14 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:29.365503', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 14 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:29.365962', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 14 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:29.588001', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 13 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:29.834802', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 13 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:30.792701', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 13 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:31.352975', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 12 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:31.569857', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 12 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:31.570686', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 12 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:31.571160', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 12 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:31.591689', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 11 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:32.556705', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 11 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:32.795363', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 11 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:33.357063', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 10 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:33.773403', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 10 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:33.773813', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 10 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:33.774030', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 10 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:34.560761', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 10 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:35.978455', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 10 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:35.978714', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 10 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:35.979087', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 10 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:38.183714', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 10 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:38.184492', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 10 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:38.185038', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 10 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:40.389292', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 10 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:40.389741', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 10 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:40.389955', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 10 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:41.236397', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 9 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:42.440109', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 9 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:42.595640', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 9 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:42.597018', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 9 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:42.598925', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 9 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:43.238952', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:44.442609', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:44.800148', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:44.800929', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:44.802888', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:44.959380', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:44.960785', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:44.961886', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:47.164015', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:47.165161', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:47.165777', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:49.368506', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:49.368954', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:49.369748', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:51.573631', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:51.574384', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:51.574792', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:53.780201', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:53.780749', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:53.780986', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:55.985663', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:55.986432', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:55.986928', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:58.191821', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:58.192781', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:38:58.193200', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:00.397638', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:00.398147', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:00.398610', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:01.228144', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:01.366599', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:02.602151', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:02.602590', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:02.602940', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:02.737632', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:03.433567', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:03.571645', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:04.806597', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:04.807167', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:04.807966', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:04.941748', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:04.961426', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:04.962696', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:04.964112', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:05.638570', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:05.698799', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:05.776742', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:07.145865', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:07.164348', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:07.166134', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:07.167038', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:07.463615', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:07.843371', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:07.903326', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:07.981782', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:09.350085', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:09.367282', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:09.369508', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:09.369932', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:09.667119', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:10.048838', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:10.108685', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:10.186289', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:11.554394', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:11.571245', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:11.573025', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:11.573493', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:11.872734', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:12.253718', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:12.312917', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:12.391269', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:13.758946', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:13.775677', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:13.777131', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:13.777519', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:14.076951', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:14.459906', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:14.518053', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:14.596217', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:15.963624', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:15.979444', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:15.981676', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:15.982166', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:16.280915', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:16.665909', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:16.722509', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:16.801649', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:17.344719', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 8 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:18.011694', 'put_channel : channel tb0, group 0, time 2015-01-17 10:39:18.011635')
('2015-01-17 10:39:18.168256', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 9 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:18.182907', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 9 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:18.185821', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 9 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:18.186533', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 9 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:18.484333', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 9 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:18.871578', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 9 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:18.926722', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 9 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:19.006019', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 9 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:19.548750', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 9 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:19.554580', 'put_channel : channel tb0, group 0, time 2015-01-17 10:39:19.554510')
('2015-01-17 10:39:19.660999', 'put_channel : channel tb0, group 0, time 2015-01-17 10:39:19.660901')
('2015-01-17 10:39:20.373233', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 11 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
('2015-01-17 10:39:20.387072', 'fd_channel : login[0] 1 login[1] 0 , tb0[0] 11 tb0[1] 0 , tb1[0] 0 tb1[1] 0')
